0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-358.5357360839844,84.22451782226562,0.21195566654205322,8.047590255737305,-13.345481872558594,-24.80495834350586,-16.593719482421875,-23.160261154174805,-24.715301513671875,-11.311737060546875,-15.655512809753418,-8.910839080810547,-16.13698387145996,-7.043716907501221,-3.9835360050201416,-14.119613647460938,-5.456020355224609,-4.607231140136719,-12.100329399108887,-6.8762431144714355,neutral
-355.2886962890625,84.7591552734375,3.4311106204986572,9.69031047821045,-8.494105339050293,-22.65166473388672,-14.514646530151367,-19.497997283935547,-24.40221405029297,-11.33586311340332,-14.812531471252441,-8.860998153686523,-14.514974594116211,-12.45208740234375,-3.1862335205078125,-13.270283699035645,-9.98044204711914,-3.006263494491577,-10.93627643585205,-7.572775363922119,neutral
-295.1237487792969,114.949951171875,9.782044410705566,15.435369491577148,-8.557153701782227,-14.730022430419922,-17.712167739868164,-12.95670223236084,-14.447171211242676,-5.209980487823486,-4.499202251434326,-6.864871501922607,-6.2843170166015625,-8.410356521606445,-4.047237873077393,-5.54556131362915,-6.88699197769165,1.776451587677002,-8.158785820007324,-6.579236030578613,joy
-237.12968586205986,73.58629772038867,20.013212757647064,8.314198494734047,-5.624329353022831,-13.036421336886447,-14.515570704553626,-11.949995582550066,-12.434120508687569,-6.427380503798753,-3.352425598425298,-4.696063170835236,-5.6417242443770235,-5.983519294364617,-3.787298366243884,-5.0104297627095775,-4.149341330080001,-0.3963888386058314,-5.457947385561389,-5.967616473994,joy
-317.8948059082031,114.13394165039062,9.00866413116455,14.590734481811523,-9.751696586608887,-15.691343307495117,-18.753948211669922,-14.10646915435791,-15.145980834960938,-5.681600093841553,-5.004124164581299,-6.815694808959961,-5.533505916595459,-8.10677719116211,-3.5428431034088135,-5.371032238006592,-6.474170684814453,2.443510055541992,-7.843285083770752,-6.224692344665527,joy
-294.7418212890625,115.2050552368164,9.765447616577148,15.454645156860352,-8.677983283996582,-14.634069442749023,-17.694625854492188,-12.921077728271484,-14.532339096069336,-5.233530521392822,-4.592358589172363,-6.931219100952148,-6.331278324127197,-8.395920753479004,-4.006512641906738,-5.518025875091553,-6.826889514923096,1.8472709655761719,-8.166184425354004,-6.534731388092041,joy
-314.3294982910156,117.00773620605469,6.602994918823242,13.67330551147461,-13.752717971801758,-16.883872985839844,-19.836944580078125,-13.859782218933105,-15.45333194732666,-3.9564507007598877,-7.002171039581299,-5.988170623779297,-6.540703296661377,-7.293535232543945,-3.348418712615967,-6.920177459716797,-3.699739933013916,-0.3309144675731659,-10.97998332977295,-4.897152423858643,joy
-310.44219970703125,116.30546569824219,8.652737617492676,14.596763610839844,-11.049880981445312,-16.234264373779297,-19.295124053955078,-14.985526084899902,-15.30062198638916,-5.538064479827881,-5.029676914215088,-6.347573757171631,-5.4488372802734375,-8.427800178527832,-3.652475357055664,-5.443059921264648,-6.287387371063232,2.8498103618621826,-7.592430591583252,-6.050082206726074,joy
-380.4294738769531,89.28211975097656,-5.145432949066162,17.726654052734375,2.6416397094726562,-14.509904861450195,-21.789146423339844,-15.379447937011719,-22.132858276367188,-6.391404151916504,-5.548938751220703,-3.5543644428253174,-6.148839473724365,-11.289582252502441,-2.1626527309417725,1.0524636507034302,-9.806020736694336,4.5151495933532715,-6.683853626251221,-7.811421871185303,neutral
-243.1451164559756,41.59624043810202,5.420559021506991,6.3182815662020575,1.943066498442054,-8.215797924916926,-11.058200472597413,-9.698216074232548,-11.913158747729868,-7.011024906890823,-3.3974823254341873,-1.785944651451353,-3.780760282662789,-4.939545961481023,-1.0769842449558011,-0.5626288037693267,-3.088441517317327,0.7145428453871036,-1.8050330001242934,-5.083295922250372,neutral
-401.0958557128906,88.65731048583984,-7.84946870803833,17.196535110473633,2.1652772426605225,-15.193497657775879,-21.85672950744629,-15.465804100036621,-22.807798385620117,-6.586257457733154,-6.019305229187012,-3.9252941608428955,-5.9438605308532715,-11.282532691955566,-2.411120891571045,0.9859488010406494,-9.814566612243652,5.051502227783203,-6.563097953796387,-8.346284866333008,neutral
-379.6107177734375,89.26765441894531,-4.912793159484863,17.773883819580078,2.6207821369171143,-14.392956733703613,-21.620515823364258,-15.31551456451416,-22.10456085205078,-6.396913528442383,-5.431578159332275,-3.543391466140747,-6.082620620727539,-11.256512641906738,-2.234811305999756,1.0243284702301025,-9.758584022521973,4.573256492614746,-6.605074882507324,-7.741349220275879,neutral
-396.6314697265625,89.58175659179688,-8.367863655090332,17.758649826049805,-0.6976378560066223,-18.75274658203125,-22.566120147705078,-16.808103561401367,-21.85344696044922,-3.5895986557006836,-6.695803642272949,-4.366723537445068,-8.698295593261719,-10.433388710021973,1.8457247018814087,-2.5210068225860596,-7.471209526062012,3.772801637649536,-13.03287410736084,-6.279425144195557,neutral
-392.3486328125,92.55072784423828,-7.983203411102295,18.470794677734375,2.3479883670806885,-15.76607894897461,-22.7602596282959,-15.995866775512695,-23.531707763671875,-5.984590530395508,-5.4664716720581055,-3.365635633468628,-5.528445720672607,-11.527812004089355,-2.751305103302002,1.7061707973480225,-9.906146049499512,5.623813152313232,-6.9051384925842285,-8.36172866821289,neutral
-405.8548583984375,89.42227935791016,21.220855712890625,52.56498336791992,23.117202758789062,31.32762908935547,12.731806755065918,21.40969467163086,10.230130195617676,16.94719886779785,13.184005737304688,12.272509574890137,0.48745861649513245,3.4456310272216797,-2.3709750175476074,2.3354153633117676,-1.369925856590271,2.06158709526062,-2.4796078205108643,2.5866897106170654,disgust
-315.3358609049028,38.03554703818658,28.741990819842528,31.302245510339947,25.880672919473824,25.250791720595963,19.779663107785016,17.883376878350713,12.741942771067837,13.665821518464295,13.051216478574808,8.950709622245652,4.1708486536942875,3.3407971192395904,0.4571491751165122,1.2752745428523318,0.07472942356124115,-0.4873058120516563,-0.8594085837283614,-1.1364624776162933,disgust
-440.58203125,87.71782684326172,20.752246856689453,51.93730545043945,22.80393409729004,30.697246551513672,12.549673080444336,21.567020416259766,10.105871200561523,16.84827423095703,13.118850708007812,12.10464859008789,-0.02719152346253395,3.7255773544311523,-2.2464396953582764,2.540515184402466,-1.8830013275146484,2.2394301891326904,-2.3947043418884277,2.2808444499969482,disgust
-403.69415283203125,88.97916412353516,21.68145751953125,52.23588943481445,23.087106704711914,31.249229431152344,13.024820327758789,21.560625076293945,10.323942184448242,16.75493621826172,12.982651710510254,12.13650131225586,0.5004164576530457,3.398268938064575,-2.3334832191467285,2.2158572673797607,-1.2826621532440186,1.8897782564163208,-2.3406383991241455,2.477386474609375,disgust
-438.39764404296875,86.63192749023438,25.590486526489258,52.9316520690918,25.04033088684082,31.9100284576416,13.324706077575684,20.24106788635254,9.488819122314453,18.25830841064453,13.631814002990723,8.636109352111816,-1.045029640197754,2.8327982425689697,-3.442108154296875,0.8359161615371704,-1.063275933265686,-0.290305495262146,-2.8264336585998535,0.2850499451160431,disgust
-437.8743591308594,88.87743377685547,23.150131225585938,52.85025405883789,24.175046920776367,31.547407150268555,13.194828033447266,23.14971160888672,10.890057563781738,18.482004165649414,14.875537872314453,12.781595230102539,0.8268103003501892,4.489595890045166,-2.2599706649780273,2.803766965866089,-1.7089334726333618,2.2614479064941406,-2.416771173477173,1.8513590097427368,disgust
-340.50823974609375,110.92308044433594,22.488567352294922,40.03579330444336,10.008963584899902,11.138047218322754,-12.855823516845703,-1.2456203699111938,-16.143604278564453,-7.574588298797607,-10.786009788513184,-1.0384036302566528,-10.866756439208984,-5.8370537757873535,-5.5895819664001465,2.1055448055267334,-5.098721504211426,-0.32188424468040466,-3.923762559890747,-6.492769241333008,disgust
-322.0381620902144,92.46159046668082,31.654222818314334,33.91612942842608,13.57569295013078,7.955058493113517,-9.486900680890711,-3.9218757666299027,-13.888869623667329,-9.201917758021562,-8.911117037248346,-3.5525918145125126,-8.761633886808193,-7.4262274354273945,-3.692739432169811,0.2832752927320309,-3.5053387008697467,-2.068200248659323,-2.698680136578022,-7.748726706339359,disgust
-374.7220458984375,107.45606231689453,23.378633499145508,41.48366165161133,9.383025169372559,11.136846542358398,-13.708580017089844,-1.4738489389419556,-16.589256286621094,-7.811144828796387,-11.333598136901855,-0.29788005352020264,-10.694364547729492,-6.4369215965271,-6.258316993713379,1.6682724952697754,-5.7665019035339355,-0.22456978261470795,-4.319738388061523,-6.876161098480225,disgust
-340.3814697265625,110.98650360107422,22.50545883178711,40.06184768676758,10.009814262390137,11.169938087463379,-12.91658878326416,-1.1704961061477661,-16.150390625,-7.500786781311035,-10.808080673217773,-1.0030736923217773,-10.916650772094727,-5.828846454620361,-5.608458995819092,2.111697196960449,-5.124014377593994,-0.24209925532341003,-3.8959710597991943,-6.403404235839844,disgust
-373.6590881347656,103.43977355957031,23.046659469604492,36.19387435913086,6.814449787139893,9.167603492736816,-11.343027114868164,-1.4584990739822388,-15.27180004119873,-5.606335639953613,-9.137053489685059,-2.3018505573272705,-14.332895278930664,-7.151551246643066,-5.817534446716309,-0.21955008804798126,-8.385673522949219,-2.1060385704040527,-9.916587829589844,-11.822364807128906,disgust
-370.0357666015625,107.88784790039062,23.234634399414062,40.375972747802734,9.482309341430664,11.560506820678711,-13.07479190826416,-1.4208984375,-15.999772071838379,-7.042342662811279,-10.680482864379883,-1.076219081878662,-11.351465225219727,-6.7030863761901855,-4.591601848602295,2.8740975856781006,-4.589090347290039,0.08435771614313126,-2.379208564758301,-5.190500259399414,disgust
-370.5896301269531,187.8276824951172,-12.566882133483887,39.995460510253906,-1.6979568004608154,-13.9866943359375,-13.604628562927246,-19.692947387695312,-8.770073890686035,-0.6164169311523438,3.047891855239868,4.3659234046936035,-8.506006240844727,-9.381604194641113,-5.791014194488525,2.827363967895508,-0.12172533571720123,-2.72284197807312,-6.912557601928711,-4.991939067840576,fear
-248.65951670302513,74.77905331797182,34.45053067763834,12.723795402149788,2.6707944673261896,-8.493389983747706,-14.30771137473376,-14.628626853106427,-9.122889295030564,-1.3146222885991565,2.84472767963096,0.8946146353392911,-4.775326955650539,-7.180577213260954,-3.853171356494858,0.014763937029729933,-0.8193421744995811,-3.3607603787684783,-3.6855703246463514,-4.775023709345243,fear
-407.34014892578125,186.4397430419922,-11.766108512878418,37.90620040893555,-1.1880714893341064,-14.561212539672852,-12.913727760314941,-19.20670509338379,-6.759159088134766,3.131291627883911,5.487689018249512,3.6901822090148926,-9.249140739440918,-10.199003219604492,-6.619278907775879,2.5165622234344482,-0.6478924751281738,-4.621096611022949,-9.467434883117676,-7.983502388000488,fear
-369.59930419921875,187.4244384765625,-12.224637031555176,39.800132751464844,-1.74508798122406,-13.878145217895508,-13.775293350219727,-19.543107986450195,-8.816882133483887,-0.6294993162155151,3.0413424968719482,4.414899826049805,-8.465170860290527,-9.30896282196045,-5.8429975509643555,2.8118412494659424,-0.18185408413410187,-2.6885640621185303,-6.839661121368408,-4.929299831390381,fear
-398.4750061035156,187.22633361816406,-10.445059776306152,38.42037582397461,-8.108716011047363,-19.175039291381836,-18.640209197998047,-19.721506118774414,-2.9606940746307373,0.8713604807853699,2.443878173828125,-2.268606185913086,-13.42859935760498,-8.452653884887695,0.22758783400058746,6.0782294273376465,-1.438726782798767,-6.08540153503418,-9.14671802520752,-6.213566303253174,fear
-402.9245300292969,191.9916229248047,-9.813491821289062,38.07112121582031,-3.179973602294922,-15.660553932189941,-15.017465591430664,-22.07054328918457,-8.863842964172363,-0.12423800677061081,3.7165660858154297,4.81870174407959,-10.233067512512207,-11.178666114807129,-6.27174186706543,3.3881468772888184,0.6118786931037903,-2.922553300857544,-7.440852642059326,-6.14591646194458,fear
-268.7677307128906,82.23367309570312,9.955434799194336,31.816707611083984,11.182421684265137,-0.9339848756790161,-8.768651962280273,3.211414098739624,-11.730188369750977,0.8284621238708496,-7.703907012939453,5.137377738952637,-6.830697059631348,-4.502326488494873,-5.387131214141846,1.0152626037597656,-1.2636163234710693,2.534299612045288,2.0179033279418945,6.657165050506592,anger
-263.7368510503592,76.48489306636013,13.477904944558372,29.732239091159936,12.358161694200573,-1.8132775560792753,-7.801488337137257,2.230110634992358,-10.737242409029106,-0.011177125777365996,-7.052659921092829,4.430950394229026,-6.038370245495602,-5.0636678193343005,-4.851875295848613,0.45810854294615666,-0.7110702320299164,1.868698854341711,2.754192021689181,5.773564311059503,anger
-298.84881591796875,80.50320434570312,11.009599685668945,33.064971923828125,11.92690658569336,-1.4874426126480103,-9.196999549865723,3.338001012802124,-11.568408966064453,1.8100082874298096,-7.741074085235596,5.613247394561768,-6.357648849487305,-4.916650295257568,-6.4330973625183105,1.241840124130249,-0.836604118347168,2.691730499267578,1.443184494972229,6.731078624725342,anger
-268.3144226074219,82.35021209716797,10.150517463684082,31.996244430541992,11.15246295928955,-0.952302873134613,-8.75387191772461,3.2562918663024902,-11.647195816040039,0.9375441670417786,-7.586851596832275,5.197479724884033,-6.765569686889648,-4.483874320983887,-5.3332839012146,1.0112333297729492,-1.206488013267517,2.5587306022644043,1.9754910469055176,6.6638593673706055,anger
-295.7557067871094,78.75920867919922,13.123437881469727,31.538982391357422,10.372132301330566,-4.067695140838623,-5.006402015686035,2.6029393672943115,-9.01349925994873,2.239100933074951,-6.328627586364746,3.2517712116241455,-8.6773099899292,-2.9622600078582764,-4.147029399871826,1.304492712020874,-0.35804155468940735,2.7473738193511963,3.117912769317627,-2.614840507507324,anger
-294.1098327636719,80.66724395751953,10.241366386413574,32.19561767578125,10.990056991577148,-0.8219061493873596,-8.610864639282227,3.426313877105713,-11.698348045349121,3.3226330280303955,-7.43233585357666,5.205367565155029,-6.843285083770752,-4.82078742980957,-6.113504886627197,0.8422597646713257,-1.074926733970642,3.3551366329193115,1.8540692329406738,7.606874942779541,anger
-307.59149169921875,76.5000991821289,1.6563541889190674,36.553733825683594,-1.1377017498016357,2.3575541973114014,-21.7401065826416,-5.772069931030273,-16.452987670898438,-2.208177089691162,-14.401687622070312,0.20111441612243652,-12.260126113891602,-8.807085990905762,-7.497640132904053,0.8959795832633972,-8.926139831542969,-0.7733272910118103,-3.634909152984619,-2.5889604091644287,neutral
-288.146173170971,58.26279358238785,12.90096716117933,27.762244276749215,4.59028286929783,-2.3980169304198933,-16.374166491352664,-9.122968301200446,-11.592036230172868,-6.401122390331181,-10.316646745724677,-3.786494821884086,-8.541774324911524,-10.616346928809989,-4.839211886219863,-1.6913473544379385,-6.017410312554204,-3.403259402451948,-0.8302918537821078,-4.822371881724468,neutral
